1009,-97
1034,-97
1053,-97
1078,-97
1102,-97
1122,-97
1145,-97
1165,-97
1190,-97
1212,-97
1232,-97
1257,-97
1281,-97
1305,-97
1329,-97
1351,-97
1376,-97
1399,-97
1422,-97
1445,-97
1466,-97
1487,-97
1833,-77
1860,-77
1886,-77
1902,-77
1919,-77
1933,-77
1946,-77
1959,-77
1971,-77
1986,-77
2008,-77
2031,-77
2056,-77
2071,-77
2083,-77
2096,-77
2114,-77
2134,-77
2156,-77
2177,-77
2198,-77
2219,-77
2571,-80
2597,-80
2618,-80
2643,-80
2666,-80
2689,-80
2709,-80
2731,-80
2757,-80
2779,-80
2798,-80
2814,-80
2831,-80
2849,-80
2870,-80
2888,-80
2905,-80
2921,-80
2939,-80
2962,-80
2982,-80
3009,-80
3358,-78
3379,-78
3392,-78
3413,-78
3430,-78
3447,-78
3466,-78
3480,-78
3495,-78
3512,-78
3527,-78
3545,-78
3560,-78
3581,-78
3599,-78
3618,-78
3633,-78
3651,-78
3672,-78
3696,-78
3717,-78
3738,-78
4086,-68
4108,-68
4133,-68
4154,-68
4169,-68
4184,-68
4197,-68
4212,-68
4225,-68
4239,-68
4252,-68
4265,-68
4277,-68
4289,-68
4304,-68
4321,-68
4346,-68
4362,-68
4379,-68
4404,-68
4427,-68
4452,-68
4809,-68
4837,-68
4860,-68
4877,-68
4895,-68
4910,-68
4926,-68
4943,-68
4961,-68
4976,-68
4992,-68
5007,-68
5023,-68
5039,-68
5058,-68
5076,-68
5091,-68
5105,-68
5125,-68
5142,-68
5160,-68
5182,-68
5532,-62
5552,-62
5574,-62
5600,-62
5624,-62
5646,-62
5667,-62
5694,-62
5716,-62
5736,-62
5764,-62
5789,-62
5809,-62
5828,-62
5849,-62
5868,-62
5891,-62
5913,-62
5942,-62
5963,-62
5987,-62
6009,-62
6361,-63
6379,-63
6405,-63
6429,-63
6452,-63
6475,-63
6502,-63
6531,-63
6555,-63
6576,-63
6596,-63
6617,-63
6640,-63
6663,-63
6685,-63
6711,-63
6734,-63
6757,-63
6777,-63
6799,-63
6827,-63
6851,-63
7207,-63
7231,-63
7253,-63
7278,-63
7299,-63
7322,-63
7343,-63
7363,-63
7384,-63
7413,-63
7446,-63
7465,-63
7480,-63
7496,-63
7512,-63
7528,-63
7549,-63
7571,-63
7596,-63
7617,-63
7637,-63
7662,-63
8008,-62
8027,-62
8049,-62
8074,-62
8095,-62
8112,-62
8128,-62
8145,-62
8163,-62
8185,-62
8215,-62
8238,-62
8261,-62
8284,-62
8307,-62
8330,-62
8352,-62
8375,-62
8396,-62
8422,-62
8446,-62
8467,-62
8517,-64
8534,-64
8548,-64
8561,-64
8574,-64
8587,-64
8602,-64
8619,-64
8636,-64
8652,-64
8668,-64
8684,-64
8701,-64
8719,-64
8741,-64
8762,-64
8782,-64
8802,-64
8826,-64
8850,-64
8874,-64
8898,-64
8950,-65
8965,-65
8979,-65
8992,-65
9004,-65
9016,-65
9030,-65
9048,-65
9062,-65
9077,-65
9092,-65
9107,-65
9123,-65
9137,-65
9179,-65
9204,-65
9225,-65
9249,-65
9269,-65
9296,-65
9323,-65
9339,-65
9380,-64
9395,-64
9408,-64
9422,-64
9436,-64
9455,-64
9477,-64
9493,-64
9510,-64
9525,-64
9543,-64
9561,-64
9583,-64
9601,-64
9617,-64
9636,-64
9654,-64
9675,-64
9692,-64
9713,-64
9728,-64
9751,-64
10405,-89
10418,-89
10429,-89
10443,-89
10457,-89
10470,-89
10489,-89
10508,-89
10529,-89
10551,-89
10572,-89
10592,-89
10616,-89
10640,-89
10664,-89
10686,-89
10707,-89
10728,-89
10750,-89
10771,-89
10789,-89
10811,-89
10855,-88
10871,-88
10883,-88
10900,-88
10912,-88
10926,-88
10945,-88
10957,-88
10970,-88
10982,-88
10994,-88
11011,-88
11030,-88
11055,-88
11075,-88
11096,-88
11116,-88
11140,-88
11163,-88
11187,-88
11208,-88
11230,-88
11277,-88
11293,-88
11306,-88
11323,-88
11337,-88
11351,-88
11375,-88
11396,-88
11410,-88
11426,-88
11442,-88
11456,-88
11478,-88
11499,-88
11520,-88
11545,-88
11565,-88
11588,-88
11610,-88
11643,-88
11664,-88
11680,-88
11715,-73
11732,-73
11747,-73
11762,-73
11774,-73
11784,-73
11795,-73
11805,-73
11817,-73
11830,-73
11842,-73
11854,-73
11868,-73
11884,-73
11899,-73
11915,-73
11934,-73
11953,-73
11970,-73
11988,-73
12007,-73
12030,-73
12086,-69
12098,-69
12111,-69
12124,-69
12136,-69
12149,-69
12163,-69
12186,-69
12205,-69
12216,-69
12232,-69
12246,-69
12260,-69
12275,-69
12304,-69
12329,-69
12345,-69
12359,-69
12374,-69
12388,-69
12403,-69
12425,-69
12460,-67
12476,-67
12490,-67
12506,-67
12519,-67
12546,-67
12564,-67
12577,-67
12589,-67
12604,-67
12616,-67
12629,-67
12645,-67
12666,-67
12687,-67
12707,-67
12728,-67
12753,-67
12773,-67
12794,-67
12816,-67
12837,-67
12887,-73
12901,-73
12911,-73
12924,-73
12935,-73
12947,-73
12958,-73
12975,-73
12992,-73
13003,-73
13015,-73
13026,-73
13040,-73
13053,-73
13066,-73
13080,-73
13095,-73
13113,-73
13128,-73
13145,-73
13162,-73
13177,-73
13206,-80
13220,-80
13233,-80
13245,-80
13255,-80
13265,-80
13276,-80
13293,-80
13306,-80
13317,-80
13328,-80
13339,-80
13352,-80
13363,-80
13374,-80
13389,-80
13404,-80
13420,-80
13436,-80
13454,-80
13473,-80
13497,-80
13542,-75
13556,-75
13568,-75
13579,-75
13592,-75
13604,-75
13616,-75
13634,-75
13648,-75
13663,-75
13676,-75
13688,-75
13700,-75
13715,-75
13736,-75
13760,-75
13785,-75
13808,-75
13831,-75
13859,-75
13884,-75
13907,-75
13947,-73
13961,-73
13975,-73
13987,-73
14001,-73
14015,-73
14031,-73
14044,-73
14056,-73
14068,-73
14082,-73
14095,-73
14117,-73
14132,-73
14156,-73
14176,-73
14197,-73
14218,-73
14238,-73
14261,-73
14281,-73
14300,-73
14973,-74
14994,-74
15012,-74
15033,-74
15054,-74
15070,-74
15085,-74
15102,-74
15123,-74
15141,-74
15158,-74
15174,-74
15190,-74
15206,-74
15227,-74
15250,-74
15269,-74
15291,-74
15317,-74
15338,-74
15353,-74
15367,-74
16035,-53
16068,-53
16090,-53
16106,-53
16121,-53
16136,-53
16152,-53
16169,-53
16184,-53
16203,-53
16222,-53
16244,-53
16263,-53
16284,-53
16302,-53
16321,-53
16341,-53
16366,-53
16386,-53
16405,-53
16425,-53
16444,-53
16791,-53
16811,-53
16829,-53
16846,-53
16865,-53
16881,-53
16897,-53
16919,-53
16938,-53
16955,-53
16972,-53
16987,-53
17004,-53
17020,-53
17038,-53
17055,-53
17073,-53
17092,-53
17115,-53
17135,-53
17158,-53
17178,-53
18506,-53
18518,-53
18531,-53
18549,-53
18564,-53
18582,-53
18600,-53
18619,-53
18637,-53
18658,-53
18674,-53
18701,-53
18719,-53
18738,-53
18762,-53
18785,-53
18805,-53
18827,-53
18849,-53
18868,-53
18892,-53
18916,-53
19259,-53
19272,-53
19284,-53
19297,-53
19312,-53
19330,-53
19348,-53
19372,-53
19385,-53
19398,-53
19410,-53
19425,-53
19446,-53
19467,-53
19487,-53
19507,-53
19531,-53
19554,-53
19569,-53
19587,-53
19606,-53
19631,-53
19999,-52
20021,-52
20041,-52
20062,-52
20079,-52
20098,-52
20120,-52
20144,-52
20164,-52
20186,-52
20206,-52
20228,-52
20250,-52
20273,-52
20295,-52
20317,-52
20337,-52
20358,-52
20381,-52
20404,-52
20426,-52
20447,-52
20817,-52
20839,-52
20862,-52
20884,-52
20905,-52
20931,-52
20952,-52
20973,-52
20994,-52
21015,-52
21035,-52
21054,-52
21074,-52
21095,-52
21118,-52
21143,-52
21168,-52
21191,-52
21214,-52
21240,-52
21265,-52
21283,-52
21326,-52
21342,-52
21353,-52
21367,-52
21382,-52
21397,-52
21415,-52
21434,-52
21447,-52
21461,-52
21475,-52
21489,-52
21503,-52
21520,-52
21545,-52
21566,-52
21580,-52
21598,-52
21616,-52
21632,-52
21651,-52
21667,-52
21708,-55
21723,-55
21736,-55
21752,-55
21766,-55
21779,-55
21801,-55
21814,-55
21829,-55
21847,-55
21861,-55
21875,-55
21896,-55
21920,-55
21939,-55
21963,-55
