1014,-74
1042,-74
1062,-74
1081,-74
1096,-74
1112,-74
1127,-74
1143,-74
1160,-74
1175,-74
1192,-74
1206,-74
1222,-74
1318,-72
1346,-72
1360,-72
1374,-72
1389,-72
1401,-72
1414,-72
1428,-72
1445,-72
1464,-72
1487,-72
1508,-72
1531,-72
1625,-71
1648,-71
1667,-71
1684,-71
1698,-71
1713,-71
1735,-71
1759,-71
1783,-71
1802,-71
1817,-71
1838,-71
1857,-71
1930,-69
1942,-69
1957,-69
1974,-69
2001,-69
2019,-69
2037,-69
2055,-69
2074,-69
2095,-69
2115,-69
2139,-69
2161,-69
2235,-71
2251,-71
2267,-71
2285,-71
2309,-71
2322,-71
2337,-71
2352,-71
2365,-71
2381,-71
2398,-71
2415,-71
2433,-71
2546,-69
2572,-69
2595,-69
2608,-69
2623,-69
2636,-69
2650,-69
2664,-69
2683,-69
2707,-69
2726,-69
2748,-69
2768,-69
2852,-71
2866,-71
2883,-71
2905,-71
2921,-71
2934,-71
2951,-71
2966,-71
2980,-71
3003,-71
3024,-71
3046,-71
3066,-71
3157,-70
3172,-70
3191,-70
3212,-70
3226,-70
3240,-70
3255,-70
3272,-70
3292,-70
3325,-70
3368,-70
3397,-70
3416,-70
3463,-72
3478,-72
3492,-72
3505,-72
3518,-72
3529,-72
3549,-72
3564,-72
3578,-72
3592,-72
3605,-72
3620,-72
3637,-72
3773,-70
3789,-70
3803,-70
3815,-70
3830,-70
3844,-70
3864,-70
3886,-70
3906,-70
3922,-70
3939,-70
3960,-70
3980,-70
4079,-71
4095,-71
4118,-71
4135,-71
4148,-71
4162,-71
4176,-71
4191,-71
4210,-71
4229,-71
4250,-71
4271,-71
4290,-71
4390,-77
4411,-77
4440,-77
4457,-77
4472,-77
4486,-77
4500,-77
4514,-77
4532,-77
4547,-77
4565,-77
4580,-77
4596,-77
4703,-77
4725,-77
4740,-77
4760,-77
4776,-77
4790,-77
4806,-77
4829,-77
4855,-77
4877,-77
4900,-77
4923,-77
4948,-77
5009,-75
5024,-75
5039,-75
5050,-75
5063,-75
5076,-75
5094,-75
5108,-75
5121,-75
5135,-75
5147,-75
5161,-75
5178,-75
5624,-66
5648,-66
5669,-66
5688,-66
5708,-66
5729,-66
5752,-66
5775,-66
5798,-66
5818,-66
5844,-66
5868,-66
5892,-66
6245,-66
6267,-66
6289,-66
6305,-66
6321,-66
6340,-66
6362,-66
6382,-66
6399,-66
6415,-66
6434,-66
6455,-66
6474,-66
6558,-65
6576,-65
6594,-65
6621,-65
6641,-65
6660,-65
6673,-65
6686,-65
6704,-65
6724,-65
6751,-65
6774,-65
6798,-65
6865,-66
6879,-66
6893,-66
6907,-66
6920,-66
6941,-66
6955,-66
6969,-66
6983,-66
6997,-66
7011,-66
7031,-66
7050,-66
7182,-65
7200,-65
7213,-65
7228,-65
7242,-65
7256,-65
7278,-65
7300,-65
7318,-65
7336,-65
7350,-65
7364,-65
7377,-65
7493,-65
7516,-65
7532,-65
7548,-65
7563,-65
7579,-65
7596,-65
7616,-65
7638,-65
7660,-65
7683,-65
7706,-65
7728,-65
7800,-65
7813,-65
7828,-65
7841,-65
7861,-65
7884,-65
7899,-65
7914,-65
7929,-65
7947,-65
7962,-65
7982,-65
8008,-65
8109,-65
8121,-65
8138,-65
8152,-65
8163,-65
8174,-65
8185,-65
8197,-65
8207,-65
8219,-65
8236,-65
8253,-65
8269,-65
8422,-65
8439,-65
8453,-65
8469,-65
8483,-65
8499,-65
8516,-65
8536,-65
8557,-65
8578,-65
8604,-65
8628,-65
8653,-65
8731,-64
8745,-64
8758,-64
8773,-64
8791,-64
8807,-64
8821,-64
8834,-64
8848,-64
8860,-64
8872,-64
8885,-64
8903,-64
9049,-64
9065,-64
9079,-64
9091,-64
9104,-64
9117,-64
9133,-64
9157,-64
9176,-64
9196,-64
9214,-64
9236,-64
9259,-64
9359,-64
9375,-64
9401,-64
9415,-64
9432,-64
9446,-64
9460,-64
9475,-64
9494,-64
9519,-64
9552,-64
9576,-64
9603,-64
9668,-64
9685,-64
9698,-64
9712,-64
9729,-64
9752,-64
9770,-64
9786,-64
9802,-64
9817,-64
9833,-64
9856,-64
9877,-64
9978,-64
9995,-64
10020,-64
10037,-64
10052,-64
10066,-64
10081,-64
10093,-64
10114,-64
10133,-64
10149,-64
10165,-64
10181,-64
10290,-78
10318,-78
10333,-78
10345,-78
10359,-78
10372,-78
10384,-78
10395,-78
10418,-78
10443,-78
10464,-78
10483,-78
10505,-78
10597,-74
10614,-74
10627,-74
10646,-74
10660,-74
10674,-74
10687,-74
10701,-74
10717,-74
10737,-74
10755,-74
10773,-74
10793,-74
10908,-68
10932,-68
10947,-68
10962,-68
10981,-68
10995,-68
11009,-68
11023,-68
11039,-68
11051,-68
11065,-68
11079,-68
11097,-68
11223,-72
11243,-72
11256,-72
11269,-72
11282,-72
11294,-72
11306,-72
11321,-72
11339,-72
11357,-72
11374,-72
11391,-72
11411,-72
11539,-69
11557,-69
11576,-69
11592,-69
11606,-69
11619,-69
11632,-69
11652,-69
11670,-69
11683,-69
11706,-69
11720,-69
11737,-69
11851,-66
11869,-66
11881,-66
11893,-66
11907,-66
11920,-66
11937,-66
11954,-66
11972,-66
11988,-66
12008,-66
12026,-66
12044,-66
12166,-66
12191,-66
12204,-66
12217,-66
12232,-66
12245,-66
12261,-66
12276,-66
12293,-66
12311,-66
12332,-66
12348,-66
12362,-66
12482,-66
12502,-66
12515,-66
12531,-66
12545,-66
12560,-66
12576,-66
12594,-66
12615,-66
12634,-66
12652,-66
12672,-66
12688,-66
12796,-66
12811,-66
12841,-66
12860,-66
12874,-66
12887,-66
12899,-66
12913,-66
12928,-66
12949,-66
12968,-66
12988,-66
13006,-66
13111,-66
13126,-66
13140,-66
13152,-66
13164,-66
13177,-66
13189,-66
13205,-66
13220,-66
13236,-66
13251,-66
13265,-66
13281,-66
13427,-67
13448,-67
13463,-67
13477,-67
13493,-67
13507,-67
13524,-67
13545,-67
13563,-67
13581,-67
13599,-67
13622,-67
13644,-67
13738,-67
13752,-67
13767,-67
13788,-67
13805,-67
13821,-67
13837,-67
13852,-67
13868,-67
13889,-67
13911,-67
13932,-67
13955,-67
14048,-67
14065,-67
14081,-67
14100,-67
14113,-67
14126,-67
14141,-67
14154,-67
14168,-67
14183,-67
14207,-67
14224,-67
14241,-67
14362,-66
14384,-66
14398,-66
14410,-66
14424,-66
14438,-66
14451,-66
14468,-66
14487,-66
14505,-66
14523,-66
14541,-66
14559,-66
14678,-67
14700,-67
14714,-67
14728,-67
14743,-67
14756,-67
14769,-67
14786,-67
14803,-67
14821,-67
14840,-67
14859,-67
14878,-67
14992,-67
15009,-67
15047,-67
15060,-67
15072,-67
15085,-67
15102,-67
15117,-67
15132,-67
15147,-67
15165,-67
15183,-67
15201,-67
15304,-54
15318,-54
15332,-54
15351,-54
15367,-54
15381,-54
15394,-54
15409,-54
15421,-54
15436,-54
15453,-54
15471,-54
15489,-54
15621,-54
15639,-54
15654,-54
15668,-54
15684,-54
15703,-54
15722,-54
15742,-54
15763,-54
15786,-54
15806,-54
15825,-54
15843,-54
15940,-54
15954,-54
15972,-54
15986,-54
16001,-54
16016,-54
16032,-54
16050,-54
16069,-54
16088,-54
16103,-54
16119,-54
16140,-54
16260,-54
16274,-54
16289,-54
16305,-54
16320,-54
16333,-54
16347,-54
16365,-54
16378,-54
16395,-54
16412,-54
16428,-54
16446,-54
16579,-54
16596,-54
16616,-54
16631,-54
16646,-54
16658,-54
16672,-54
16685,-54
16702,-54
16721,-54
16737,-54
16757,-54
16773,-54
16899,-54
16913,-54
16926,-54
16939,-54
16953,-54
16969,-54
16986,-54
17006,-54
17021,-54
17034,-54
17049,-54
17063,-54
17079,-54
17221,-54
17237,-54
17253,-54
17267,-54
17281,-54
17296,-54
17314,-54
17336,-54
17357,-54
17378,-54
17399,-54
17419,-54
17443,-54
17534,-54
17551,-54
17568,-54
17582,-54
17597,-54
17609,-54
17622,-54
17636,-54
17654,-54
17670,-54
17687,-54
17702,-54
17717,-54
17858,-54
17871,-54
17885,-54
17898,-54
17912,-54
17929,-54
17946,-54
17966,-54
17985,-54
18003,-54
18019,-54
18033,-54
18052,-54
18180,-54
18196,-54
18209,-54
18221,-54
18235,-54
18248,-54
18262,-54
18277,-54
18294,-54
18310,-54
18328,-54
18347,-54
18368,-54
18500,-54
18517,-54
18531,-54
18546,-54
18561,-54
18576,-54
18590,-54
18609,-54
18627,-54
18644,-54
18661,-54
18679,-54
18697,-54
18824,-54
18837,-54
18850,-54
18866,-54
18882,-54
18895,-54
18913,-54
18932,-54
18950,-54
18973,-54
18993,-54
19013,-54
19033,-54
19136,-54
19149,-54
19170,-54
19185,-54
19200,-54
19215,-54
19228,-54
19255,-54
19272,-54
19289,-54
19307,-54
19325,-54
19343,-54
19458,-54
19470,-54
19483,-54
19498,-54
19515,-54
19533,-54
19551,-54
19570,-54
19586,-54
19606,-54
19623,-54
19642,-54
19658,-54
19782,-54
19799,-54
19817,-54
19832,-54
19846,-54
19859,-54
19874,-54
19886,-54
19903,-54
19926,-54
