1011,-79
1042,-79
1067,-79
1088,-79
1101,-79
1115,-79
1126,-79
1139,-79
1153,-79
1164,-79
1180,-79
1199,-79
1216,-79
1235,-79
1251,-79
1273,-79
1300,-79
1323,-79
1347,-79
1370,-79
1397,-79
1418,-79
1767,-75
1792,-75
1814,-75
1839,-75
1862,-75
1884,-75
1901,-75
1919,-75
1935,-75
1956,-75
1981,-75
2009,-75
2031,-75
2053,-75
2075,-75
2098,-75
2122,-75
2143,-75
2165,-75
2187,-75
2210,-75
2232,-75
2591,-70
2617,-70
2638,-70
2661,-70
2680,-70
2703,-70
2726,-70
2747,-70
2767,-70
2794,-70
2818,-70
2841,-70
2861,-70
2882,-70
2905,-70
2926,-70
2942,-70
2960,-70
2978,-70
2994,-70
3014,-70
3033,-70
3379,-68
3393,-68
3408,-68
3424,-68
3438,-68
3451,-68
3470,-68
3485,-68
3500,-68
3515,-68
3530,-68
3543,-68
3560,-68
3578,-68
3597,-68
3618,-68
3638,-68
3660,-68
3680,-68
3704,-68
3725,-68
3747,-68
4092,-65
4114,-65
4133,-65
4155,-65
4173,-65
4190,-65
4208,-65
4229,-65
4246,-65
4264,-65
4281,-65
4301,-65
4319,-65
4337,-65
4355,-65
4378,-65
4402,-65
4425,-65
4444,-65
4465,-65
4488,-65
4508,-65
4866,-65
4887,-65
4907,-65
4925,-65
4947,-65
4969,-65
4996,-65
5019,-65
5040,-65
5063,-65
5082,-65
5105,-65
5127,-65
5147,-65
5168,-65
5191,-65
5214,-65
5237,-65
5257,-65
5277,-65
5296,-65
5311,-65
5361,-65
5373,-65
5385,-65
5397,-65
5408,-65
5420,-65
5431,-65
5441,-65
5453,-65
5468,-65
5480,-65
5498,-65
5512,-65
5523,-65
5535,-65
5554,-65
5577,-65
5603,-65
5620,-65
5635,-65
5650,-65
5666,-65
5703,-68
5718,-68
5730,-68
5741,-68
5753,-68
5765,-68
5781,-68
5796,-68
5810,-68
5824,-68
5837,-68
5849,-68
5862,-68
5886,-68
5910,-68
5931,-68
5950,-68
5968,-68
5987,-68
6005,-68
6023,-68
6041,-68
6081,-68
6098,-68
6114,-68
6127,-68
6143,-68
6161,-68
6182,-68
6198,-68
6212,-68
6225,-68
6237,-68
6250,-68
6268,-68
6289,-68
6306,-68
6326,-68
6350,-68
6372,-68
6397,-68
6427,-68
6449,-68
6469,-68
6832,-70
6856,-70
6876,-70
6902,-70
6925,-70
6946,-70
6971,-70
6997,-70
7020,-70
7044,-70
7066,-70
7091,-70
7113,-70
7132,-70
7153,-70
7174,-70
7198,-70
7220,-70
7242,-70
7267,-70
7290,-70
7312,-70
7669,-70
7695,-70
7714,-70
7738,-70
7758,-70
7781,-70
7802,-70
7826,-70
7845,-70
7864,-70
7883,-70
7904,-70
7926,-70
7948,-70
7968,-70
7982,-70
7994,-70
8006,-70
8019,-70
8032,-70
8044,-70
8057,-70
8393,-71
8411,-71
8429,-71
8446,-71
8463,-71
8484,-71
8505,-71
8528,-71
8548,-71
8568,-71
8589,-71
8613,-71
8640,-71
8662,-71
8682,-71
8706,-71
8730,-71
8754,-71
8776,-71
8803,-71
8826,-71
8865,-71
9210,-73
9230,-73
9255,-73
9278,-73
9301,-73
9325,-73
9346,-73
9372,-73
9398,-73
9420,-73
9441,-73
9463,-73
9488,-73
9509,-73
9531,-73
9555,-73
9574,-73
9599,-73
9617,-73
9633,-73
9651,-73
9671,-73
10029,-73
10050,-73
10069,-73
10088,-73
10110,-73
10127,-73
10149,-73
10170,-73
10193,-73
10214,-73
10236,-73
10257,-73
10280,-73
10303,-73
10323,-73
10346,-73
10368,-73
10390,-73
10409,-73
10427,-73
10448,-73
10470,-73
10826,-76
10845,-76
10865,-76
10881,-76
10900,-76
10919,-76
10936,-76
10955,-76
10980,-76
11012,-76
11028,-76
11048,-76
11068,-76
11092,-76
11113,-76
11134,-76
11154,-76
11175,-76
11199,-76
11219,-76
11241,-76
11262,-76
11624,-62
11654,-62
11677,-62
11701,-62
11723,-62
11743,-62
11765,-62
11788,-62
11810,-62
11831,-62
11860,-62
11880,-62
11903,-62
11925,-62
11948,-62
11972,-62
12003,-62
12025,-62
12049,-62
12074,-62
12103,-62
12122,-62
12467,-52
12486,-52
12506,-52
12526,-52
12548,-52
12568,-52
12597,-52
12624,-52
12649,-52
12670,-52
12693,-52
12714,-52
12736,-52
12762,-52
12787,-52
12814,-52
12839,-52
12861,-52
12883,-52
12904,-52
12925,-52
12950,-52
13308,-52
13331,-52
13351,-52
13372,-52
13394,-52
13413,-52
13429,-52
13446,-52
13464,-52
13481,-52
13498,-52
13514,-52
13531,-52
13547,-52
13568,-52
13589,-52
13609,-52
13627,-52
13647,-52
13668,-52
13692,-52
13711,-52
14074,-51
14100,-51
14123,-51
14145,-51
14171,-51
14196,-51
14218,-51
14233,-51
14249,-51
14267,-51
14284,-51
14307,-51
14329,-51
14347,-51
14366,-51
14387,-51
14409,-51
14431,-51
14458,-51
14481,-51
14504,-51
14532,-51
14887,-52
14909,-52
14926,-52
14950,-52
14973,-52
14995,-52
15020,-52
15046,-52
15072,-52
15095,-52
15115,-52
15139,-52
15160,-52
15180,-52
15201,-52
15228,-52
15252,-52
15273,-52
15293,-52
15315,-52
15337,-52
15362,-52
15724,-48
15746,-48
15767,-48
15788,-48
15802,-48
15817,-48
15832,-48
15849,-48
15864,-48
15880,-48
15896,-48
15915,-48
15935,-48
15956,-48
15978,-48
16000,-48
16017,-48
16033,-48
16057,-48
16079,-48
16099,-48
16123,-48
16500,-48
16525,-48
16548,-48
16569,-48
16591,-48
16610,-48
16627,-48
16649,-48
16675,-48
16698,-48
16719,-48
16747,-48
16768,-48
16788,-48
16810,-48
16831,-48
16853,-48
16879,-48
16901,-48
16922,-48
16944,-48
16968,-48
17321,-48
17341,-48
17366,-48
17386,-48
17406,-48
17428,-48
17452,-48
17472,-48
17491,-48
17506,-48
17525,-48
17546,-48
17568,-48
17591,-48
17610,-48
17632,-48
17653,-48
17676,-48
17696,-48
17719,-48
17738,-48
17758,-48
18117,-49
18136,-49
18162,-49
18182,-49
18204,-49
18224,-49
18250,-49
18266,-49
18285,-49
18302,-49
18317,-49
18329,-49
18341,-49
18365,-49
18377,-49
18389,-49
18402,-49
18412,-49
18423,-49
18435,-49
18450,-49
18466,-49
18807,-49
18828,-49
18853,-49
18876,-49
18900,-49
18926,-49
18950,-49
18975,-49
19002,-49
19026,-49
19049,-49
19071,-49
19092,-49
19112,-49
19126,-49
19145,-49
19161,-49
19178,-49
19194,-49
19213,-49
19230,-49
19247,-49
19281,-49
19298,-49
19310,-49
19325,-49
19339,-49
19356,-49
19375,-49
19393,-49
19408,-49
19424,-49
19437,-49
19452,-49
19466,-49
19488,-49
19510,-49
19531,-49
19554,-49
19577,-49
19601,-49
19626,-49
19648,-49
19677,-49
19722,-49
19737,-49
19751,-49
19765,-49
19778,-49
19794,-49
19811,-49
19825,-49
19841,-49
19856,-49
19871,-49
19889,-49
19913,-49
19943,-49
19972,-49
20001,-49
20026,-49
20047,-49
20068,-49
20093,-49
20117,-49
20142,-49
20194,-49
20210,-49
20224,-49
20237,-49
20249,-49
20262,-49
20278,-49
20303,-49
20320,-49
20334,-49
20349,-49
20362,-49
20374,-49
20388,-49
20405,-49
20427,-49
20446,-49
20467,-49
20490,-49
20511,-49
20536,-49
20558,-49
20615,-49
20630,-49
20644,-49
20658,-49
20672,-49
20687,-49
20702,-49
20718,-49
20732,-49
20748,-49
20773,-49
20793,-49
20812,-49
20832,-49
20848,-49
20866,-49
20882,-49
20901,-49
20922,-49
20945,-49
20967,-49
20993,-49
21037,-50
21054,-50
21069,-50
21082,-50
21095,-50
21109,-50
21126,-50
21139,-50
21153,-50
21165,-50
21178,-50
21191,-50
21205,-50
21217,-50
21232,-50
21246,-50
21261,-50
21277,-50
21290,-50
21305,-50
21316,-50
21332,-50
21361,-54
21375,-54
21387,-54
21398,-54
21413,-54
21425,-54
21436,-54
21448,-54
21459,-54
21475,-54
21487,-54
21499,-54
21512,-54
21525,-54
21537,-54
21550,-54
21569,-54
21595,-54
21618,-54
21640,-54
21662,-54
21679,-54
22047,-72
22066,-72
22087,-72
22102,-72
22117,-72
22140,-72
22166,-72
22181,-72
22198,-72
22214,-72
22230,-72
22246,-72
22262,-72
22286,-72
22307,-72
22327,-72
22347,-72
22368,-72
22390,-72
22414,-72
22436,-72
22459,-72
22831,-71
22855,-71
22875,-71
22894,-71
22911,-71
22928,-71
22948,-71
22968,-71
22990,-71
23011,-71
23030,-71
23049,-71
23071,-71
23096,-71
23117,-71
23136,-71
23157,-71
23176,-71
23199,-71
23218,-71
23238,-71
23260,-71
23313,-71
23326,-71
23338,-71
23350,-71
23362,-71
23374,-71
23388,-71
23403,-71
23421,-71
23434,-71
23448,-71
23462,-71
23475,-71
23494,-71
23517,-71
23534,-71
23551,-71
23566,-71
23583,-71
23605,-71
23628,-71
23655,-71
23709,-72
23724,-72
23741,-72
23756,-72
23770,-72
23794,-72
23809,-72
23821,-72
23833,-72
23844,-72
23856,-72
23869,-72
23887,-72
23904,-72
23922,-72
23940,-72
23958,-72
23976,-72
23999,-72
24018,-72
24038,-72
24060,-72
24424,-71
24437,-71
24452,-71
24468,-71
24482,-71
24496,-71
24510,-71
24523,-71
24538,-71
24560,-71
24583,-71
24607,-71
24626,-71
24645,-71
24666,-71
24689,-71
24712,-71
24733,-71
24759,-71
24781,-71
24803,-71
24825,-71
25207,-71
25230,-71
25256,-71
25280,-71
25303,-71
25326,-71
25353,-71
25374,-71
25399,-71
25422,-71
25443,-71
25466,-71
25488,-71
25509,-71
25528,-71
25548,-71
25567,-71
25590,-71
25613,-71
25636,-71
25658,-71
25680,-71
25729,-75
25744,-75
25759,-75
25773,-75
25786,-75
25799,-75
25813,-75
25835,-75
25850,-75
25863,-75
25877,-75
25890,-75
25903,-75
25922,-75
25944,-75
25964,-75
25986,-75
26006,-75
26026,-75
26049,-75
26075,-75
26099,-75
26135,-76
26147,-76
26158,-76
26171,-76
26183,-76
26195,-76
26208,-76
26225,-76
26241,-76
26256,-76
26271,-76
26283,-76
26294,-76
26308,-76
26323,-76
26339,-76
26357,-76
26380,-76
26396,-76
26416,-76
26434,-76
26453,-76
26501,-74
26514,-74
26526,-74
26538,-74
26549,-74
26562,-74
26573,-74
26587,-74
26607,-74
26618,-74
26630,-74
26642,-74
26655,-74
26667,-74
26679,-74
26695,-74
26713,-74
26730,-74
26752,-74
26771,-74
26794,-74
26819,-74
26869,-74
26885,-74
26903,-74
26916,-74
26928,-74
26942,-74
26958,-74
26971,-74
26984,-74
27006,-74
27019,-74
27034,-74
27051,-74
27069,-74
27089,-74
27113,-74
27137,-74
27159,-74
27180,-74
27202,-74
27226,-74
27245,-74
27297,-74
27316,-74
27328,-74
27341,-74
27356,-74
27369,-74
27393,-74
27414,-74
27427,-74
27442,-74
27455,-74
27469,-74
27484,-74
27506,-74
27527,-74
27546,-74
27565,-74
27581,-74
27597,-74
27614,-74
27631,-74
27648,-74
27697,-75
27712,-75
27726,-75
27741,-75
27754,-75
27779,-75
27804,-75
27818,-75
27831,-75
27844,-75
27862,-75
27884,-75
27899,-75
27917,-75
27933,-75
27951,-75
27972,-75
27996,-75
28025,-75
28047,-75
28069,-75
28091,-75
28135,-75
28147,-75
28159,-75
28172,-75
28182,-75
28194,-75
28206,-75
28219,-75
28231,-75
28243,-75
28254,-75
28265,-75
28277,-75
28289,-75
28303,-75
28318,-75
28334,-75
28351,-75
28371,-75
28398,-75
28419,-75
28440,-75
28491,-75
28520,-75
28536,-75
28548,-75
28560,-75
28574,-75
28588,-75
28602,-75
28619,-75
28631,-75
28644,-75
28657,-75
28671,-75
28684,-75
28698,-75
28712,-75
28725,-75
28739,-75
28754,-75
28767,-75
28782,-75
28795,-75
28825,-76
28839,-76
28852,-76
28865,-76
28878,-76
28889,-76
28902,-76
28915,-76
28933,-76
28946,-76
28960,-76
28972,-76
28985,-76
29001,-76
29015,-76
29031,-76
29044,-76
29058,-76
29071,-76
29085,-76
29097,-76
29111,-76
29140,-76
29155,-76
29168,-76
29181,-76
29193,-76
29207,-76
29222,-76
29237,-76
29248,-76
29260,-76
29274,-76
29286,-76
29302,-76
29315,-76
29328,-76
29341,-76
29356,-76
29368,-76
29381,-76
29392,-76
29404,-76
29416,-76
29451,-76
29464,-76
29475,-76
29488,-76
29500,-76
29514,-76
29529,-76
29544,-76
29556,-76
29568,-76
29578,-76
29589,-76
29603,-76
29614,-76
29626,-76
29644,-76
29661,-76
29680,-76
29699,-76
29717,-76
29734,-76
29751,-76
29787,-76
29799,-76
29812,-76
29826,-76
29840,-76
29856,-76
29871,-76
29885,-76
29899,-76
29915,-76
29930,-76
29955,-76
29969,-76
29986,-76
30003,-76
30024,-76
30041,-76
30064,-76
30081,-76
30098,-76
30115,-76
30132,-76
30173,-76
30188,-76
30201,-76
30215,-76
30228,-76
30242,-76
30256,-76
30275,-76
30287,-76
30302,-76
30320,-76
30341,-76
30361,-76
30386,-76
30408,-76
30430,-76
30453,-76
30473,-76
30495,-76
30523,-76
30542,-76
30564,-76
30605,-72
30619,-72
30633,-72
30648,-72
30661,-72
30673,-72
30693,-72
30711,-72
30723,-72
30736,-72
30749,-72
30763,-72
30777,-72
30795,-72
30816,-72
30839,-72
30863,-72
30888,-72
30910,-72
30935,-72
30950,-72
30966,-72
31014,-70
31028,-70
31042,-70
31056,-70
31069,-70
31085,-70
31102,-70
31122,-70
31133,-70
31147,-70
31160,-70
31172,-70
31185,-70
31196,-70
31209,-70
31225,-70
31243,-70
31261,-70
31278,-70
31295,-70
31311,-70
31331,-70
31378,-69
31393,-69
31407,-69
31421,-69
31434,-69
31449,-69
31469,-69
31482,-69
31498,-69
31512,-69
31528,-69
31541,-69
31563,-69
31585,-69
31607,-69
31628,-69
31652,-69
31676,-69
31696,-69
31716,-69
31731,-69
31745,-69
31777,-58
31790,-58
31804,-58
31815,-58
31827,-58
31837,-58
31848,-58
31863,-58
31877,-58
31889,-58
31903,-58
31915,-58
31927,-58
31938,-58
31954,-58
31976,-58
32006,-58
